26.44,24.16,13.374,121.54,19.844,88.92,163,2552.6,7.57,14.546,25.22
46.55,26,18.188,29.583,9.2117,93.233,188.67,3597.8,19.552,44.1,60.483
66.475,31.3,6.1875,6.1625,14.925,14.9,132,149,19.45,41.075,13.09
39.533,15.049,47.333,367.33,95.022,21.919,29.412,340.56,6.0933,17.333,4.7033
54,23.675,7.0737,5.1463,12.381,13.887,31.425,393,21.425,40.975,21.775
108.35,156.75,400.5,710.5,17.447,42.598,263.57,10.288,193.5,1149.7,363.17
149.4,182.25,8.5875,8.9075,17.86,35.75,103.18,1906.8,8.2375,29.075,33.875
30.657,19.71,20.654,56.471,12.651,11.284,23.843,572.71,17.11,29.72,13.279
58.68,33.92,55.82,140.8,35.74,13.19,22.34,372.4,13.728,28.52,22.032
27.533,15.54,22.88,13.567,55.367,48.267,114,1330,17.943,52,26.197
33.725,23.283,11.684,314.25,47.708,21.742,45.875,737.42,12.085,25.843,37.898
270.6,371.6,14.768,26.408,13.194,20.066,67.16,880,9.46,69.96,18.354
24.4,24.411,19.124,178.71,21.371,12.624,31.357,397.29,11.274,27.686,30.271
31.275,25.942,15.851,15.724,7.1992,12.091,32.283,409.17,9.7458,25.383,28.008
783.89,1173.9,19.55,56.856,25.378,1.83,49.178,147.1,8.7211,39.244,13.448
13.893,28.267,15.553,51.633,41.633,9.07,26.957,173,5.2667,15.55,7.7133
41.2,23.5,5.84,2.185,28.2,48.825,117,900.25,20.225,53.4,34.895
99.8,80.2,3.7433,167,19.24,36.967,49.967,465.67,10.843,33.767,46.1
432.6,656.8,233.2,390.4,28.658,108.34,559.6,642.8,34.42,186.1,40.44
59.95,49.4,5.8525,152,26.65,26.65,73.3,1692.5,9.7725,26.988,28.222
418,626,279,407,51.4,40,124,2091,111,730,68.5
79.15,38.55,36,89.85,83.35,13.605,28.65,507,9.405,10.75,8.28
18.6,18.8,31.9,359,45.7,63.8,119,2187,39.6,85.1,235
204.6,308,212.4,349.2,12.572,26.18,119.46,627,16.388,70.6,33.12
53.856,38.078,23.488,46.878,22.662,18.284,34.022,261.33,12.638,31.3,14.646
17.72,18.454,8.368,111.2,13.768,17.28,34.54,517.6,16.422,34.66,66.8
371.83,632.33,190.17,398.83,9.8583,63.683,404.17,18.892,158.17,847.83,746.67
68.9,48.7,44.8,347,61.05,5.24,21.4,97.2,57.55,144,153
76.98,60.52,39.26,105.18,39.38,14.296,26.3,345.2,10.442,30.4,83.3
30.425,19.7,7.77,158.25,23.95,27.4,49.875,365.25,7.46,21.6,54.8
39.85,29,13.367,18.177,14.992,22.217,49.433,672.17,24.483,69.4,133.17
113.02,58.967,17.27,23.01,22.427,65.117,175.83,1397.2,15.405,29.867,17.23
268.58,436.25,281,478,10.138,40.008,232.5,12.422,130.58,774.33,283.33
57.825,81.675,202.75,368,17.557,45.75,255.75,297.5,31.95,169.25,30.57
43.85,20.84,16.67,164.75,28.375,123.63,182.75,627.25,5.55,22.15,75.975
22.297,18.096,9.13,10.649,5.3257,14.104,36.886,1773.6,15.733,34.871,44.857
139.43,122.9,8.54,76.271,13.363,32.029,51.929,325.57,13.971,28.143,37.114
88.59,42.63,10.405,162,27.897,13.571,25.33,431.8,30.13,42.58,13.734
42.32,31.56,10.276,478,48.48,38.718,62.86,682,22.972,36.62,19.162
661,947,76.4,138,9.39,132,661,1700,13.1,66.7,35.5
89.1,65.733,15.933,22.533,11.07,24.05,118.67,286.67,2.0667,19.453,19.383
33.963,25.913,13.204,98.737,19.691,33.35,52.825,463.13,12.181,28.125,57.488
177,251,229.45,479.5,39.75,173,978,2393.5,54.9,303.5,105.15
67.25,26.625,9.14,232.75,25.35,18.475,41.25,444,12.458,43.2,6.055
2550,3731.8,101.63,175.3,13.05,46.282,184.22,1328.3,59.582,373,51.72
30.9,21.283,10.878,119.37,31.65,27.133,74.383,1738.8,28.317,77.05,130.33
33.729,31.614,35.2,325.71,80.043,3.7829,34.854,172.14,7.7557,30.514,19.214
30.15,22.333,7.7533,7.5667,10.917,12.023,23.142,250.67,7.2367,8.9167,7.44
62.133,36.583,15.208,63.067,20.5,20.2,38.567,357.67,12.557,19.557,14.215
303.33,445.75,14.56,33.99,30.234,3.1517,46.792,195.58,5.0117,34.008,15.332
94.4,128.15,84.85,900,133,28.15,157.45,643.5,60.5,361,29.45
119,155,14.666,37.14,14.684,16.416,48.42,1065.6,4.366,25.42,14.638
181.36,288.91,384.45,732.09,16.235,30.6,185.63,20.624,109.01,685.27,285.36
1861,2739,459.5,1165.5,74.35,64.75,365,707.5,9.785,78.25,66.2
31.711,19.116,10.756,20.367,13.593,23.319,49.833,1017.2,9.9556,26.949,60.411
48.313,24.234,15.49,39.679,20.212,17.475,45.35,1898.3,12.393,29.12,14.644
60.133,26.233,6.1167,8.7533,11.853,58.267,164.33,1200.7,6.1867,25.433,98.567
45.956,21.758,5.9211,4.3878,6.9989,16.5,27.233,293.11,20.7,37.989,18.064
44.68,24.66,11.054,22.568,18.618,8.784,20.778,352.4,36.16,66.42,35.06
1091,1676.7,433,743.67,22,143,874.33,40.657,54.367,343.67,105.03
50.571,31.571,15.856,18.976,9.0943,6.5429,19.221,107.06,27.429,48.057,14.506
103.97,88.567,109.13,212,17.117,123,616.67,783,71.5,420,55.9
104.3,148.67,25.667,28.167,10.427,17.8,27.1,578,8.5067,17.453,27.367
30.1,21.467,9.9011,15.833,6.7067,13.844,27.222,594.33,6.8011,19.333,33.667
133.6,125.6,9.704,81.48,13.78,26,42.8,464.6,11.9,27.606,25.524
13.532,15.17,10.98,12.54,9.8417,24.45,41.167,453.17,26.783,43.617,19.135
25.65,21.95,30.74,191,41.7,16.15,40.65,724.5,32.15,118,448.5
101.6,72,8,9.3567,5.4567,11.55,31.6,554,27.833,70.3,77.633
84.538,126.76,23.064,164.38,28.212,2.5725,30.8,113.06,5.0125,27.013,13.118
28.136,18.327,8.0336,12.496,12.704,19.382,36.873,351.73,7.1964,14.465,6.9673
27.6,54.2,26.7,71,34.9,1.35,80.6,227,49.6,84.3,36.2
171.2,188.2,7.516,158,20.698,23.46,57.84,1155.4,8.798,33.32,26.042
10.517,10.907,16.107,41.217,30.983,9.275,18.067,640.67,14.575,17.943,4.3783
44.56,29.72,48.86,364.4,203.8,14.646,31.12,497,13.582,23.22,17.16
46.16,33.76,23.314,141.8,21.92,58.34,108.26,535.6,9,22.686,29.564
171,36.9,14.05,12.85,5.03,102,205,1512.5,5.415,13.355,75.5
1039.3,1519.5,122.33,236.5,17.06,13.44,56.2,498,34.1,192.12,48.4
43.65,24.25,71.55,1089.5,201,20.565,37.575,666,6.815,71.55,20.8
39.092,32.575,13.487,404.5,73.725,59.8,142.5,1902.8,9.365,22.475,47.675
2262.3,3279.9,87.75,164.05,10.981,31.624,178.79,201.5,19.037,122.27,46.216
31.533,14.74,13.09,160.33,23.333,59.3,101.63,1746.7,59.533,152.33,183.67
78.9,37.2,5.37,5.6443,18.886,38.743,76.857,603.71,21.076,53.529,16.397
374.7,582.4,1678.7,2691,93.2,88.05,547.6,34.632,92.44,550.79,483.6
167.82,247.78,221.33,372.83,15.933,270.17,1467.2,464.5,74.05,449.67,81.1
59,10.825,9.3175,151.25,36.55,16.43,25.925,476.5,8.7825,12.4,4.7575
21.58,23.2,23.978,263,34.8,24.704,45.26,244.2,11.788,45,24.708
216.75,153,5.665,159,22.575,18.9,46,540.75,10.663,29.775,48.575
61.367,45.1,7.7067,43.983,14.28,14.725,31.6,368,12.623,31.1,43.817
37,18.663,14.948,28.625,37.15,32.6,77.6,427.75,18.702,34.625,14.985
239,348.6,371.4,663.8,29.242,104.66,572.8,446.4,30.64,171.06,45.78
69.9,38.869,20.211,27.445,18.144,9.7646,27.069,997.92,17.439,41.023,22.748
25.275,18.2,26.803,77.8,16.117,14.103,30.483,695.83,31.605,80.267,140
65.392,46.183,13.566,29.383,21.737,25.645,65.092,1183.8,18.299,36.575,19.344
149,189.67,49.317,188,30.7,15.51,153.67,329.33,28.133,65.133,36.967
67.55,29.263,18.452,478.63,100.51,23.284,36.813,551.88,16.039,25.738,11.771
51.88,29.23,17.401,278.9,42.15,34.369,72.41,1682.1,12.16,24.43,24.04
8.6133,6.1367,54.867,209.33,52.767,14.91,28.833,481,6.5033,17.207,21.88
24.54,17.519,17.608,23.22,14.264,14.476,38.84,1211.3,13.688,27.36,35.798
39.491,31.055,8.3209,9.6482,8.3836,15.567,32.4,474.91,17.806,37.109,25.99
109.7,34.8,11.873,22.1,28.333,20.767,34.867,415.33,19.8,30.533,6.6233
44,46.033,102.6,208.67,31.533,83.467,492,516,134,852.67,69.767
19.377,16.753,6.1586,233.43,29.429,7.5957,23.821,346.57,18.824,27.014,12.287
71.44,30.72,12.28,15.524,23.764,30.36,78.08,1324.4,19.208,37.26,12.864
39.5,11.593,20.608,40.317,11.483,17.8,33.983,536.83,3.57,6.765,3.6567
35.633,5.66,20.017,21.25,11.577,29.017,31.783,321.67,1.71,1.2367,3.9283
57.65,41.55,85.6,188,94.9,33,66.8,1485.5,8.355,23.05,42.75
51.137,34.325,9.5788,10.288,9.3288,17.787,41.275,711.25,11.266,31.788,52.337
159.33,171.77,17.553,399.33,84.833,89.233,166.67,2129.3,19.093,44.3,47.267
30.25,16.402,37.6,44.117,13.897,64.633,97.85,1840.8,6.135,17.23,16.48
215,321.5,810,1720,41.125,86.775,601.25,14.5,179,1152.3,560.75
68,59.7,16.808,181.75,23.95,87.175,205.5,2642.3,9.705,23.325,39.232
61.517,23.667,7.2383,8.1517,14.927,9.32,21.417,569.83,12.612,28.917,11.712
71.9,26.7,20.733,185.67,80.233,47.933,133.53,965,16.433,28.433,8.16
77.411,52.311,16.354,23.962,12.272,33.789,54.822,418.22,14.176,27.967,22.589
124.2,79.12,16.228,16.654,9.404,29.22,53.14,351.6,10.002,34.08,38.86
87.25,34.275,17.448,91.7,34.608,7.665,20.375,632.25,13.423,23.375,6.805
45.342,34.267,14.16,131.83,19.527,14.178,31.417,839.17,13.304,35.9,21.192
28.55,23.112,17.07,45.663,12.284,103.48,177.25,1754.6,14.994,32.375,42.85
131.27,77.033,13.257,241.67,60.067,185.67,290.33,1378.3,8.28,25.333,49.063
15,7.04,18.9,237,23.3,244,474,5523,14.3,27.6,58.3
293,423.6,367.8,665.6,13.57,33.684,157.16,326.6,59.42,360.8,56
35.491,24.912,16.826,36.618,12.645,59.755,127.34,2118.6,10.41,24.818,26.667
1141.5,1635.5,13.05,63.95,18.7,22.1,151.5,4699.5,1.775,20.285,6.32
16.978,7.885,13.865,164,36.225,16.555,29.3,421,6.1375,10.845,5.5575
40.417,21.275,10.933,17.592,8.9883,21.758,40.842,575.25,11.079,28.788,32.925
29.933,22.3,9.8133,62.903,23.29,120.33,204.67,594,23.8,64.233,5.08
59.95,31.367,10.528,283.67,37.25,24.405,42.183,598.33,26.617,71.133,182.83
27.133,21.033,40.933,81.933,36.9,6.6567,15.267,613.33,18.1,41.333,22.133
87.8,121.47,50.1,171.33,25,33,170.33,1091,13.65,62.433,31.723
139.5,49.3,28.45,66.5,63.05,43.4,80.25,635,15.765,29.1,13.065
78.35,64.413,13.727,16.679,8.935,15.786,31.725,472.13,14.276,28.175,41
28.733,20.9,38.233,62.967,40.4,20.863,36.567,569.33,6.3267,42.567,294
12.887,8.8167,13.73,44.233,23.033,143.67,200.33,1298.3,8.4233,18.5,29.48
56.189,41.572,17.833,114.32,32.667,31.673,73.456,1780,11.187,30.9,52.789
120.78,68.2,37,254.8,86.76,26.07,43.28,730,19.2,45.48,45.66
115.46,81.714,9.3271,145.29,24.857,26.086,65.6,1540,12.933,27.9,41.214
123.1,47.04,14.4,197.4,70.82,11.358,24.126,444.6,20.12,29.26,11.728
26.443,28.743,9.2914,11.817,12.696,11.211,28.829,826.86,9.6943,32.257,80.157
77.1,36.88,4.67,100.26,16.1,18.4,38.22,525.4,18.22,41.44,43.88
66.05,35.233,8.4933,6.17,20.615,9.7117,21.25,482.5,13.155,23.6,11.418
845.5,1240.3,635.25,1084.3,20.675,48.55,275.75,11.057,146.5,865,490
61.8,25.814,10.226,7.38,16.24,16.164,31.814,271.14,4.1486,20.459,80.914
166.59,250.89,389,673.33,15.542,83.422,526.22,50.356,46.511,281,112.62
49.329,37.6,17.016,36.586,16.067,13.554,28.743,406.86,21.443,47.157,55.8
32.31,37.575,41.932,309.75,117.35,39.675,100.72,3078.3,18.263,32.275,60.825
151,57.55,6.87,200,19.8,25.805,71,2072,9.04,19.54,6.585
46.371,43.829,10.254,15.051,6.9914,25.3,42.357,632.14,12.473,33.071,79.471
230.06,331.94,16.453,38.162,23.203,2.0481,31.344,63.344,5.0194,29.831,8.2856
157.9,223.67,93.5,179.37,20.333,159,904.67,578,78.333,445.33,119.4
85.74,67.96,14.032,356.4,43.98,24.58,45.38,723.6,40.46,101.56,178.8
57,29.914,17.843,169.43,30.514,10.037,21.814,416.57,13.674,22.029,13.534
63.35,19.675,13.573,151.33,46.217,24.23,41.917,383.17,13.358,20.243,14.325
62.013,15.023,4.4375,5.9063,25.137,11.072,25.163,421.75,5.155,14.444,5.025
32.78,17.311,22.38,30.762,15.041,131.4,208.75,2267.6,14.594,33.425,34.764
15.627,12.793,21.157,23.171,14.296,21.257,36.271,485.86,11.68,26.014,31.029
39.7,1.135,30.35,22.9,43,81.7,97.35,1461,22.15,387.5,8.065
38.633,25.217,15.18,35.098,14.04,43.55,105.65,2281,31.507,72.667,121.5
33.77,4.001,16.693,16.843,11.585,16.713,22.923,386.6,2.041,4.33,2.539
38.056,25.1,11.99,23.381,10.076,22.944,52.611,1951.7,10.869,27.178,23.343
19.9,18.075,16.56,25.575,10.994,22.438,40.412,696.13,11.755,21.4,43.738
82.433,100.33,9.85,100.57,9.4567,24.7,58.4,261.33,6.5133,17.967,26.4
63.12,26.4,17.146,13.856,11.026,31.86,56.64,561,16.212,33.32,16.648
58.425,14.648,26.35,30.3,68.775,22.425,39.6,649.5,9.4,11.643,6.87
37.975,24.975,27.95,404,76.5,20.95,36.65,506.75,49.8,127.35,261.25
221,151,10.2,165,62.1,11,21.9,229,36.8,78.4,237
53.18,7.2,18.8,253.8,41.66,10.13,15.136,253.4,3.444,8.164,2.046
50.925,60.575,10.2,128.25,30.95,1.95,115.53,280,11.413,36.95,10.658
123.94,37.384,11.726,121,12.88,12.026,24.6,492,9.206,11.392,3.272
35.675,16.003,68.075,212.5,29.15,13.067,21.4,324,5.8425,15.133,11.38
50.667,21.115,8.1483,13.18,33.217,29.95,43.033,235.17,4.9017,11.165,11.432
37.875,29.2,10.715,14.13,17.612,49.95,102.85,1062.5,12.402,44.325,118.52
30.84,21.4,13.04,85.08,38.58,11.602,31,566.4,16.64,47.62,160
47.864,18.231,21.23,75.209,27.664,30.918,53.6,1135.1,10.428,27.532,11.437
48.763,40.325,15.806,27.271,7.4488,27,52.438,1760.1,10.62,30.913,45.837
47.079,28.936,17.922,22.979,9.0079,12.379,26.379,690.21,10.331,24.7,23.714
214.8,263.4,24.988,42.9,19.82,16.83,83.94,1568.4,10.12,36.64,54.862
381.36,572.21,16.959,36.396,14.78,2.005,28.429,84.721,4.5207,33.614,11.036
81.087,56.475,29.436,479.13,81.362,67.9,131.76,1374,13.665,32.414,40.921
683,1038.5,1199.8,2180,81.15,58.7,326.75,19.36,56,316.75,141.05
36.4,26.14,43.32,54.9,39.8,30.48,66.18,701.8,8.804,21.06,38.44
43.6,35.587,10.567,16.427,19.5,55.733,121.33,1244.7,29.033,60.2,131
26.32,18.212,50.38,93.64,48.72,21.794,40.24,295,7.614,27.88,4.58
61.267,27.8,12.133,16.43,10.363,17.9,31.3,942.33,6.1967,119.33,3.01
94.914,40.586,17.441,22.073,15.7,21.257,32.643,259.57,6.1643,18.324,77.529
184.25,227.25,8.2425,251,39.765,3.9675,47.75,127.13,5.0775,25.95,17.825
12.5,19.3,33.1,322,294,35.2,51.4,231,8.9,15.3,13.9
132.33,95.633,90.8,416,96.933,39,56.867,621,21.077,52.667,99.9
23.176,22.01,18.594,24.607,11.879,15.549,33.27,851.5,10.343,26.21,40.32
38.418,29.255,13.582,14.716,10.162,18.818,44.482,934.45,8.5436,24.955,36.609
50.52,62.18,267.2,486.8,23.124,44.58,256.2,558.2,32.6,188.8,30.15
138,193,61,237,28.4,25,58.3,533,52.3,319,38.5
1362,1941.6,578.8,975.8,35.56,61.28,292.2,870.4,28.36,155.24,40.46
67.9,51.4,2.27,1.53,316,64.9,154,2813,10.6,47,62.1
49.309,22.389,9.9714,6.8429,6.2343,43.471,96.3,1855.1,10.72,40.643,19.313
37.1,27.16,44.66,54.02,36.22,24.26,43.94,472.6,10.466,23.76,46.14
35.933,22.267,11.852,11.839,9.2556,10.867,26.956,491.89,11.789,26.189,47.611
251.33,154,8.8567,104.23,19.647,26.167,59.467,2201.3,34.133,89.467,139.4
65.7,4.7533,24.343,59.4,15.487,13.907,32.747,736.33,18.323,1390.7,2.7667
68.48,30.3,5.13,5.246,9.422,9.756,21.32,529,8.11,13.746,5.722
37.05,26.65,10.682,209.67,21.172,13.605,34.375,799.33,11.573,25.533,28.648
90.06,29.46,13.13,54.62,13.74,6.908,20.38,514.4,22.5,41.2,16.114
22.59,18.754,12.234,21.755,16.704,3.9464,21.598,15.302,14.702,43.927,11.388
50.767,23.167,18.213,28.1,58.8,13.993,23.933,464.33,10.28,26.833,67.367
200,326.33,128.13,231.67,5.39,192,1319.7,51.9,148,850.67,263.33
36.125,24.512,22.1,29.975,6.7575,18.273,27.325,852.5,1.89,96.3,9.945
32.49,23.499,10.176,196.89,28.138,57.889,100.56,1843.3,9.5833,20.629,29.313
1193,1698.8,37.317,98.733,22.367,40.47,214.67,1024.5,17.9,99.433,38.152
31.38,17.729,81.66,394.5,69.14,15.221,31.29,643.6,13.161,26.55,41.73
108.9,145.1,10.585,263,48.3,29.5,78.75,2382,12.05,22.75,33.645
24.15,23.9,91.35,68.25,32.95,22.65,58.65,1928.5,14.6,39.1,78.75
128.97,49.8,15.8,749.33,103,27.833,47.867,928.67,15.937,23.7,6.8533
284,233,50.5,422,35.5,1.36,9.82,898,34,55.2,11
33.827,25.8,20.578,234.27,37.829,22.746,48.009,1256.4,11.955,22.976,22.639
207.17,325.67,752.33,1385.7,19.188,79.7,507.83,19.632,846.5,4117,1570.7
60.3,36.95,29.78,27.605,15.28,38.75,98.8,714.5,57.7,123.5,79.15
414.67,589,414.33,1429,84.667,36.567,167.67,477.33,35.027,196.07,62.2
45.25,27.675,12.212,236.5,38.725,26.418,53.25,331.25,19.55,41.425,56.425
82.767,80,12.33,61.367,10.973,37.8,87.667,564,9.73,39.367,23.733
23.971,12.773,76.943,441.71,122.51,9.5314,19.6,371.86,12.72,24.074,25.806
66.344,34.944,6.91,109.4,19.637,17.483,42.822,995,16.753,34.211,23.421
30.54,29.42,22.006,116,24.33,34.72,77.22,3497.8,24.24,52.5,63.44
42.536,30.155,12.522,10.668,5.7791,10.512,24.018,355.91,12.891,28.855,28.408
55,30.7,2.725,60.505,17.6,4.34,16.5,14.4,13.03,50.1,247.5
40.5,25.325,10.58,150.75,16.2,11.225,24.55,506,38.025,79.425,95.55
30.76,23.76,16.624,77.6,12.784,12.366,31.1,450.4,33.04,64.06,76.52
550.5,882,55.6,604.5,96.65,20.665,127.8,1715.5,22.75,128.05,57.865
49.089,33.467,10.91,98.056,22.598,12.78,20.133,592,9.09,17.722,16.95
117.72,115.32,5.2117,151.5,10.583,19.325,56.25,392.5,19.892,54.317,85.233
114.17,155.36,18.362,28.354,12.814,3.1382,40.544,127,3.4645,27.609,7.8155
358.71,538.43,296.14,582.14,17.356,60.943,376.57,9.6286,76.786,491,210.29
142.86,246.96,183.43,326.71,8.3057,32.957,196.63,8.24,104.37,701.14,248.43
26.75,25.695,17.55,23.075,13.606,25.929,49.1,451.5,17.65,46.025,54.3
330.33,458,860.33,1501,59.833,54.867,387.67,7.15,25.3,119.4,649.33
193.31,310.46,184.25,341.6,4.952,53.1,324.9,11.22,27.909,150.64,853.1
33.1,22.9,6.67,200,18.4,5,32.2,225,297,392,73.7
54.02,80.32,399,699.6,11.78,68.98,446.8,12.552,99.54,561.8,183.2
449,693.5,13,47.9,11.535,28.05,126,4161,6.35,43.15,18.37
79.75,66.875,10.935,22.54,8.9325,10.978,31.25,628.5,57.7,130.75,142.75
54.3,35.412,9.9088,151.88,31.256,67.737,122.45,1272,12.439,27.613,37.15
37.867,1.6433,8.8,112.7,30.533,16.603,22.1,321,32.533,2737,12.497
61.863,45.625,9.2625,9.71,8.7813,14.642,30.55,432.37,8.265,24.513,36.463
209.5,314.83,20.387,73.367,33.162,12.457,56.867,1773,2.8683,21.998,14.163
404.5,621.5,20.683,85.25,20.882,7.365,62.35,1560.5,10.902,41.893,16.332
10.744,8.992,6.548,6.782,7.702,18.576,28.98,396.8,14.496,16.82,6.866
147.5,172.5,46.335,86.5,17.31,18.5,53.65,550.5,52.09,688.5,44.6
659,1034.7,15,27.043,8.8443,2.0886,26.557,48.043,1.52,22.596,6.4543
75.56,25.46,20.94,30.28,19.5,12.844,19.542,396,3.964,12.71,69.48
114.59,177.71,14.057,121.5,29.247,2.4186,48.486,154.29,6.4271,38.771,23.463
31.203,21.018,9.6773,10.239,12.46,35.018,71.118,1697.4,14.445,27.991,22.109
158,286,1002.7,1708.3,52.47,48.567,260,14.033,53.733,315.83,1472
88.178,64.022,10.972,27.403,10.059,47.622,109.24,2615.7,21.99,42.444,49.144
43.775,18.087,10.435,9.2,7.5225,118.5,293.75,3092.3,11.135,27.45,45.375
40,26.7,2.81,48.3,1.43,10.8,34.3,1655,63.2,175,352
365.5,529,32.9,50.6,23.97,162.5,829.5,932,57.25,333.5,110.7
90.65,67.575,9.89,160.45,22.735,112.05,241.75,4471.3,13.155,33.15,75.275
231.19,347.13,12.234,40.375,25.131,2.3463,43.894,154.75,3.0319,21.119,11.019
175,231,11.2,110,42.6,12.3,141,3820,1,34.3,3.79
1239.6,1795.3,100.09,189.06,15.539,56.527,331.57,497.71,30.681,178.34,48.293
36.92,19.362,5.068,113.26,26.27,39,75.14,1836.8,10.664,18.598,10.478
38.667,15.455,13.063,27.35,15.3,12.55,27.7,580.67,41.6,95.95,153.33
23.848,21.76,11.578,21.586,8.904,25.74,46.52,758.2,30.46,61.44,80.38
79.533,50.3,4.53,2.89,1152.7,11.887,67.533,465,11.277,28,12.367
218.33,284,128.23,236,17.9,14,49.6,357.67,17.8,85.767,51.1
31.923,15.224,9.8671,163.71,23.844,8.6243,16.829,223,8.01,14.781,8.8857
76.614,23.681,8.4129,20.121,28.124,7.6757,18.771,888.86,18.117,33.686,10.017
147.25,193.25,322.25,558.5,13.797,70.5,364,424.25,70.35,398.75,50.275
32.4,7.93,12.894,117,29.66,19.2,28,347.4,1.69,138.9,3.564
35.557,27.757,8.4371,10.069,8.7214,14.959,37.714,827.86,11.433,28.443,37.743
53.75,1.51,14.75,67.8,7.745,38.45,52.1,679.5,9.46,535.5,7.37
89.275,135.82,218.75,366,20.445,45.8,189.5,830,43.25,222.5,48.6
25.7,8.66,13.9,21.1,6.21,73.7,126,1778,167,403,626
59.697,35.075,10.455,103.4,11.12,25.425,67.65,3794.5,18.42,39.75,26.9
7.125,4.3725,13.258,181.75,34.75,9.725,20.675,639.25,13.653,31.925,4.9875
35.66,21.992,5.366,318.4,58.44,39.84,60.54,457.8,7.65,18.3,27.278
132.38,214.5,124.68,266.5,10.964,25.645,153.7,8.9275,60.75,372.25,204.88
58,42.575,10.545,12.995,21.035,40.075,74.2,563.5,7.895,32.275,66.5
31.75,28.14,10.329,148.9,22.189,14.264,32.47,704.8,14.875,28.36,27.009
79.15,55.975,10.4,219.25,25.075,20.088,34.9,271,12.112,25.725,50.075
26.336,18.35,14.663,17.992,12.104,9.6875,22.217,429.83,11.67,28.317,34.983
284,400,615,1114,52.3,145,547,1298,38.5,150,32.5
29.962,17.885,13.979,28.476,17.563,35.525,64.963,854.5,14.374,35.537,75.975
112.93,85.617,14.637,62.7,28.1,28.617,45.167,365.17,16.925,33.8,31.29
50.55,16.24,34.9,7.685,45.3,5.715,9.62,385.5,2.375,3.39,2.785
150.43,58.571,4.6043,6.47,23.017,17.72,32.329,250.29,11.934,33.157,14.509
89.42,56.46,11.452,27.336,7.984,33.94,66.9,1501.8,13.862,34.54,61.96
52.14,35.86,20.084,19.144,15.974,26.06,53.78,589.4,8.198,19,20.076
48.75,28,20.775,41.5,27.85,334,570,1367.5,18.2,45.1,22.815
16.54,13.97,14.8,22.833,6.9367,143.33,193.33,315,15.1,25.767,45
57.34,28.934,12.79,100.62,18.86,10.712,14.472,275.2,12.34,25.22,16.458
70.329,31.871,6.8257,3.3743,10.343,24.543,41.243,301.71,11.829,30.586,69.686
531.4,868.4,292.8,489,16.4,53.66,327.8,8.182,72.94,426,261.2
50.04,33.538,12.562,32.3,16.692,127.8,234,1995.4,13.058,30.2,35.24
40.143,3.8514,11.277,201.71,30.857,10.736,18.714,397.14,2.9857,8.3014,4.1471
33.017,19.133,9.02,12.015,14.8,11.41,25.783,621.83,37.333,72.967,24.367
78.75,58,8.95,60.85,21.1,11.2,42.95,305.5,110.6,178.5,23.3
34,31,5.5,111.45,20.9,31.35,65.25,664,50,95.65,32.85
171,240.2,14.732,14.586,11.552,9.57,48.16,783,4.798,27.4,23.854
37.833,30.367,16.977,43.629,12.486,75.333,171.93,4071.7,13.448,34.192,45.002
133.96,190.23,243.14,434.57,10.059,43.671,276,9.2129,271.43,1555.9,962.71
40.85,1.155,25.8,41.3,23.7,10.59,14.8,498,1.73,15.165,1.075
21.512,13.446,14.446,19.684,10.953,13.376,31.305,614.74,14.199,29.584,44.263
956.86,1392.3,345.43,581.43,33.081,60.257,350.71,437.86,53.429,314.17,52.943
78.291,54.973,58.449,394.18,66.936,19.803,37.027,816.09,18.652,44.855,39.88
22.15,16.77,11.542,66,15.923,19.117,36.017,392,13.015,29.9,40.717
140.92,104.7,7.766,23.058,14.876,48.76,103.04,3134.2,13.734,40.98,62.6
27.9,23.1,1.76,2.135,16.1,42.9,72.15,596,11.1,46.15,9
159.6,100.72,9.172,80.6,12.616,45.88,91.68,1515.4,10.782,26.6,22.49
48.186,33.813,7.72,13.931,8.6571,23.543,45.814,424.57,28.343,73.343,137.57
138.67,89.967,20.5,28.6,21.7,5.93,30.4,882,32.4,75.467,162.33
19.778,5.6417,13.302,126.67,28.055,13.772,21.4,267.17,10.078,45.317,8.7383
284.33,408,1791.7,2839,60.733,78.633,521.33,21.5,601.33,3210.7,1545
57.707,23.836,8.68,8.5007,16.386,17.005,32.361,265,15.069,30.764,9.72
42.287,26,12.639,156.38,29.399,17.826,43.725,1334,9.2763,17.221,16.579
105.19,78.775,7.8562,100.99,20.35,22.433,43.225,586.75,11.858,29.95,54.875
180,273,294.5,774,53,3.25,23.55,33.95,34.1,155.7,43.7
19.719,17.555,10.834,127.73,17.022,17.257,33.273,600,10.273,27.064,26.865
230.25,364.75,173.75,643.75,73.475,133.25,742.25,906,53.875,354.5,54.35
30.04,20.98,10.922,11.682,5.598,27.22,50.42,507.6,3.546,18.828,6.084
1321,1873.3,11.025,227.75,31.325,3.8925,95.125,246.5,1.4,21.19,6.6075
41.211,19.111,9.6856,12.197,18.662,19.049,34.589,222.56,5.7044,23.344,71.756
453,573,31.9,47.8,3.75,44.5,225,578,139,898,24.4
43.625,28.975,14.95,79.163,14.134,15.064,34.75,944.25,7.395,22.012,33.65
220.75,222.25,23.62,149.3,30.5,26.3,121.05,980,8.2825,38.325,23.798
132,92.563,5.3363,121.25,21.058,15.287,33.262,514.88,14.75,35.975,36.9
46.7,26.4,5.125,178.5,30.4,58,85.95,494.75,19.877,49.15,59.375
